Timestamp,Force (g),Position (mm),Stimulus
4.551,1.10366,3.666926,0.001414818
4.5511,1.091915,3.66806,0.000693545
4.5512,1.105338,3.666602,0.001609091
4.5513,1.091915,3.668384,0.001359455
4.5514,1.086881,3.669681,0.002996364
4.5515,1.081847,3.669033,0.000610273
4.5516,1.058356,3.671302,0.001054364
4.5517,1.080169,3.669843,-0.000277455
4.5518,1.076813,3.669357,-2.77273E-05
4.5519,1.096949,3.66806,0.001220545
4.552,1.10366,3.666764,0.000943364
4.5521,1.088559,3.668384,0.001442727
4.5522,1.110372,3.666764,0.001193
4.5523,1.078491,3.668709,0.001720091
4.5524,1.083525,3.669681,0.000998818
4.5525,1.078491,3.669357,0.001553727
4.5526,1.066746,3.671302,0.000305182
4.5527,1.085203,3.668546,0.001553636
4.5528,1.075135,3.669843,0.001720091
4.5529,1.105338,3.66806,0.001054182
4.553,1.095271,3.666926,0.001526
4.5531,1.098626,3.667898,0.000749182
4.5532,1.098626,3.666764,0.000721364
4.5533,1.080169,3.669357,0.001054182
4.5534,1.091915,3.669195,0.002580091
4.5535,1.066746,3.670005,0.001553727
4.5536,1.068424,3.671464,0.001609
4.5537,1.086881,3.668709,0.001886545
4.5538,1.076813,3.670815,0.001054182
4.5539,1.107016,3.667574,0.001276273
4.554,1.091915,3.667574,0.000915455
4.5541,1.10366,3.667898,-0.000138818
4.5542,1.10366,3.667088,0.001664636
4.5543,1.073457,3.669843,0.000388273
4.5544,1.091915,3.668709,0.000887727
4.5545,1.065068,3.670815,0.001137455
4.5546,1.070101,3.670167,0.001026455
4.5547,1.085203,3.669033,0.001026455
4.5548,1.076813,3.669357,0.001858909
4.5549,1.105338,3.666278,0.001636818
4.555,1.093593,3.667736,0.000998727
4.5551,1.096949,3.668222,0.001442636
4.5552,1.100304,3.667736,0.001525909
4.5553,1.068424,3.670167,0.001581364
4.5554,1.083525,3.668871,0.000416182
4.5555,1.060034,3.671302,0.000776818
4.5556,1.085203,3.670005,0.001082
4.5557,1.086881,3.670167,0.000360636
4.5558,1.080169,3.669357,0.002857727
4.5559,1.108694,3.666602,0.002247091
4.556,1.093593,3.66806,0.001942182
4.5561,1.10366,3.667412,0.001248545
4.5562,1.110372,3.667898,0.000332818
4.5563,1.070101,3.670329,0.000305273
4.5564,1.083525,3.668709,0.001276182
4.5565,1.060034,3.671139,-0.000138636
4.5566,1.080169,3.670167,0.001331818
4.5567,1.086881,3.668709,0.000249727
4.5568,1.086881,3.668222,0.001137545
4.5569,1.108694,3.666116,0.000860091
4.557,1.086881,3.668709,0.000721364
4.5571,1.10366,3.667736,0.001248455
4.5572,1.088559,3.668384,0.002108455
4.5573,1.070101,3.670329,0.001470455
4.5574,1.080169,3.668546,0.000527091
4.5575,1.06339,3.671464,0.000222
4.5576,1.088559,3.668871,0.001442636
4.5577,1.088559,3.668546,0.001303909
4.5578,1.096949,3.668546,0.002191636
4.5579,1.113728,3.665791,0.001664727
4.558,1.088559,3.668384,0.001498182
4.5581,1.113728,3.667412,0.000943273
4.5582,1.081847,3.669033,0.000721273
4.5583,1.080169,3.670653,0.000582545
4.5584,1.075135,3.668709,0.001442636
4.5585,1.061712,3.671788,0.000332909
4.5586,1.096949,3.668222,0.001498091
4.5587,1.085203,3.667736,0.001359455
4.5588,1.107016,3.66806,-0.000138636
4.5589,1.101982,3.665953,0.000998909
4.559,1.095271,3.668546,0.00086
4.5591,1.100304,3.667088,0.002219364
4.5592,1.071779,3.669519,0.001997455
4.5593,1.075135,3.670491,0.001747909
4.5594,1.078491,3.668871,0.001026545
4.5595,1.065068,3.670653,0.000499455
4.5596,1.096949,3.668222,0.000526909
4.5597,1.085203,3.668546,0.001609091
4.5598,1.101982,3.66725,0.001470545
4.5599,1.10366,3.666116,0.001498091
4.56,1.086881,3.669033,0.001082
4.5601,1.100304,3.667412,0.002691091
4.5602,1.071779,3.670329,0.000582455
4.5603,1.073457,3.670167,0.001609182
4.5604,1.075135,3.670815,-0.000110909
4.5605,1.070101,3.670653,0.000943182
4.5606,1.098626,3.668871,0.001026545
4.5607,1.088559,3.668871,0.000971182
4.5608,1.098626,3.667412,0.001193
4.5609,1.107016,3.66806,0.000471818
4.561,1.088559,3.668546,0.000194273
4.5611,1.098626,3.667736,0.002164091
4.5612,1.066746,3.670491,0.001137455
4.5613,1.080169,3.670005,0.000610364
4.5614,1.073457,3.670329,0.002996273
4.5615,1.080169,3.670329,0.001525909
4.5616,1.098626,3.667412,0.000998909
4.5617,1.086881,3.668384,0.001387182
4.5618,1.108694,3.666602,0.000998818
4.5619,1.086881,3.667898,0.001082
4.562,1.095271,3.669195,0.001026455
4.5621,1.090237,3.668384,-0.000194273
4.5622,1.061712,3.670815,0.001165273
4.5623,1.076813,3.669681,0.001942
4.5624,1.075135,3.670005,0.002191727
4.5625,1.088559,3.671139,0.002413818
4.5626,1.100304,3.667412,0.000388545
4.5627,1.088559,3.668546,0.001165182
4.5628,1.117084,3.666602,0.000804455
4.5629,1.086881,3.667574,0.001498182
4.563,1.101982,3.669033,0.001220727
4.5631,1.085203,3.668709,0.000416182
4.5632,1.073457,3.671139,0.000527182
4.5633,1.081847,3.669195,0.000554909
4.5634,1.075135,3.670167,0.001276273
4.5635,1.093593,3.669033,0.001082091
4.5636,1.101982,3.666602,0.002413636
4.5637,1.095271,3.668384,0.000638091
4.5638,1.107016,3.666926,0.001692273
4.5639,1.091915,3.668546,0.002163818
4.564,1.088559,3.669519,0.000665909
4.5641,1.073457,3.669195,0.000499273
4.5642,1.06339,3.671626,0.000194273
4.5643,1.090237,3.669357,0.000582636
4.5644,1.080169,3.671302,0.001664636
4.5645,1.107016,3.668384,0.002219545
4.5646,1.098626,3.666926,0.001414909
4.5647,1.100304,3.66806,0.001525909
4.5648,1.108694,3.666764,0.001387182
4.5649,1.086881,3.669195,0.001581273
4.565,1.085203,3.669195,0.002330364
4.5651,1.081847,3.669843,0.001165182
4.5652,1.066746,3.670815,0.000971091
4.5653,1.086881,3.669033,0.001886636
4.5654,1.076813,3.669357,-0.000471636
4.5655,1.107016,3.66725,0.001109727
4.5656,1.096949,3.66725,5.55455E-05
4.5657,1.091915,3.668384,0.001941909
4.5658,1.100304,3.66725,0.001276273
4.5659,1.071779,3.669843,0.001109636
4.566,1.083525,3.669033,0.000554818
4.5661,1.066746,3.670491,0.001248364
4.5662,1.075135,3.670815,0.001248364
4.5663,1.090237,3.669357,0.001969727
4.5664,1.080169,3.669357,0.001941909
4.5665,1.108694,3.666926,0.001415
4.5666,1.098626,3.66725,0.001526
4.5667,1.093593,3.66806,0.000915455
4.5668,1.108694,3.667574,0.000610364
4.5669,1.068424,3.670167,0.000554909
4.567,1.086881,3.669357,0.002025273
4.5671,1.06339,3.670491,0.002302636
4.5672,1.076813,3.670653,0.001636909
4.5673,1.095271,3.667898,0.001276182
4.5674,1.081847,3.668222,0.000693727
4.5675,1.11205,3.66644,0.000693545
4.5676,1.095271,3.66806,0.000860091
4.5677,1.098626,3.668222,0.001387273
4.5678,1.091915,3.667898,0.001442636
4.5679,1.061712,3.670491,5.54545E-05
4.568,1.088559,3.669357,0.001248545
4.5681,1.06339,3.670815,0.000832182
4.5682,1.081847,3.670167,0.001331545
4.5683,1.093593,3.667898,0.001276182
4.5684,1.083525,3.668546,0.001248455
4.5685,1.110372,3.666116,0.000859909
4.5686,1.088559,3.668222,0.001359364
4.5687,1.105338,3.668709,0.000776909
4.5688,1.086881,3.668546,0.001137455
4.5689,1.065068,3.670815,0.002274909
4.569,1.080169,3.668871,0.001359545
4.5691,1.061712,3.671626,0.002136182
4.5692,1.086881,3.669357,0.001082182
4.5693,1.093593,3.666926,0.000166364
4.5694,1.085203,3.668384,0.001720182
4.5695,1.108694,3.66644,0.002053091
4.5696,1.088559,3.668871,0.001803273
4.5697,1.095271,3.66806,0.000471727
4.5698,1.078491,3.669033,0.00086
4.5699,1.065068,3.670653,0.000499364
4.57,1.083525,3.669033,0.002441455
4.5701,1.061712,3.670977,0.001276273
4.5702,1.095271,3.668709,0.000971
4.5703,1.098626,3.667736,0.000582636
4.5704,1.096949,3.66806,0.001137455
4.5705,1.108694,3.665953,0.000887727
4.5706,1.085203,3.669357,0.001137545
4.5707,1.093593,3.668709,0.000194091
4.5708,1.078491,3.669357,0.001581364
4.5709,1.068424,3.670815,0.001525818
4.571,1.081847,3.669519,0.001858818
4.5711,1.068424,3.670977,0.001359455
4.5712,1.093593,3.667736,0.001054273
4.5713,1.093593,3.667736,0.001109727
4.5714,1.101982,3.668222,0.001775545
4.5715,1.115406,3.66644,0.000971
4.5716,1.080169,3.669195,0.001747727
4.5717,1.085203,3.668384,0.001331727
4.5718,1.068424,3.670005,0.000693545
4.5719,1.083525,3.670653,0.002691091
4.572,1.078491,3.66806,0.000443909
4.5721,1.070101,3.670815,0.001914273
4.5722,1.100304,3.66725,0.001553636
4.5723,1.091915,3.66725,0.000554818
4.5724,1.105338,3.667736,0.000832273
4.5725,1.098626,3.666278,0.001359364
4.5726,1.080169,3.669519,0.000499364
4.5727,1.093593,3.668222,0.000943273
4.5728,1.065068,3.670005,0.000943273
4.5729,1.073457,3.670977,0.000749182
4.573,1.085203,3.668222,0.001192909
4.5731,1.076813,3.671788,0.000998727
4.5732,1.10366,3.667088,0.000776818
4.5733,1.093593,3.667898,0.001387273
4.5734,1.101982,3.667412,0.001220636
4.5735,1.098626,3.666602,0.002053091
4.5736,1.088559,3.669843,0.001997636
4.5737,1.088559,3.66806,0.001387091
4.5738,1.070101,3.670815,0.001969818
4.5739,1.073457,3.670005,0.001470273
4.574,1.078491,3.669519,0.001137455
4.5741,1.076813,3.670005,0.001775455
4.5742,1.10366,3.666278,0.000804455
4.5743,1.093593,3.667898,0.001775545
4.5744,1.098626,3.667736,0.001054182
4.5745,1.100304,3.667898,0.001137545
4.5746,1.078491,3.669681,0.000721364
4.5747,1.085203,3.668384,-0.000166455
4.5748,1.061712,3.670977,0.000388273
4.5749,1.080169,3.670005,0.001081909
4.575,1.085203,3.670653,0.000360727
4.5751,1.086881,3.669357,0.001276
4.5752,1.107016,3.66644,0.00086
4.5753,1.090237,3.66806,0.000749
4.5754,1.10366,3.66725,0.001470364
4.5755,1.098626,3.669033,0.001720091
4.5756,1.083525,3.669681,0.001525909
4.5757,1.086881,3.668709,0.001636909
4.5758,1.056678,3.671139,0.000693455
4.5759,1.080169,3.670329,0.001248545
4.576,1.080169,3.670005,0.001747727
4.5761,1.086881,3.668871,0.000804636
4.5762,1.107016,3.66644,0.001581455
4.5763,1.085203,3.668546,0.001997545
4.5764,1.107016,3.667412,0.001664455
4.5765,1.085203,3.668871,0.001248273
4.5766,1.073457,3.670005,0.002053
4.5767,1.081847,3.668709,0.000360727
4.5768,1.061712,3.671464,0.000915545
4.5769,1.086881,3.669033,0.001054273
4.577,1.078491,3.669519,0.001054091
4.5771,1.093593,3.668709,0.000693636
4.5772,1.105338,3.666116,-0.000111091
4.5773,1.085203,3.668222,0.001165273
4.5774,1.098626,3.667574,0.001026364
4.5775,1.085203,3.668871,0.001470364
4.5776,1.083525,3.669843,0.001303818
4.5777,1.071779,3.669195,0.002385909
4.5778,1.060034,3.671626,0.001637091
4.5779,1.086881,3.669033,0.001609182
4.578,1.080169,3.670653,0.000554909
4.5781,1.098626,3.668222,0.001026545
4.5782,1.100304,3.666926,-0.000166545
4.5783,1.096949,3.668222,0.002025091
4.5784,1.101982,3.666926,0.002469182
4.5785,1.086881,3.669195,0.001442727
4.5786,1.086881,3.669519,0.000943364
4.5787,1.075135,3.669681,0.001109727
4.5788,1.065068,3.670977,0.001720182
4.5789,1.083525,3.669195,0.001109727
4.579,1.080169,3.669195,0.000887818
4.5791,1.098626,3.667736,0.000943364
4.5792,1.096949,3.666764,-0.000527182
4.5793,1.090237,3.668709,0.001664455
4.5794,1.107016,3.667412,0.001165182
4.5795,1.073457,3.669519,0.001276182
4.5796,1.076813,3.669681,0.000915545
4.5797,1.071779,3.670005,0.000277273
4.5798,1.068424,3.671139,0.001498
4.5799,1.091915,3.669519,0.002108455
4.58,1.078491,3.669033,0.001997455
4.5801,1.107016,3.667736,0.000776818
4.5802,1.10366,3.666764,0.001498182
4.5803,1.090237,3.668384,0.000804455
4.5804,1.11205,3.667736,0.001026455
4.5805,1.071779,3.670167,0.001470455
4.5806,1.085203,3.669681,0.000332909
4.5807,1.06339,3.670167,0.001137455
4.5808,1.068424,3.671139,0.001137455
4.5809,1.093593,3.668222,0.001803364
4.581,1.076813,3.668222,0.001803455
4.5811,1.108694,3.666764,0.000582727
4.5812,1.090237,3.667898,0.000693545
4.5813,1.096949,3.668709,0.000721273
4.5814,1.090237,3.667574,0.001553727
4.5815,1.06339,3.670329,0.000998727
4.5816,1.081847,3.669195,0.000887636
4.5817,1.068424,3.670815,0.000249636
4.5818,1.076813,3.670005,0.001054273
4.5819,1.088559,3.668222,0.000721455
4.582,1.081847,3.668709,0.00086
4.5821,1.108694,3.666278,0.001470364
4.5822,1.090237,3.667574,0.002136182
4.5823,1.095271,3.668871,0.001498091
4.5824,1.091915,3.668384,0.001803364
4.5825,1.065068,3.670653,0.001220727
4.5826,1.078491,3.668871,0.001137364
4.5827,1.056678,3.671464,0.000194273
4.5828,1.083525,3.669681,0.001109818
4.5829,1.095271,3.667412,0.001359455
4.583,1.081847,3.668384,0.002191727
4.5831,1.105338,3.66644,0.001137455
4.5832,1.091915,3.668709,0.001831091
4.5833,1.091915,3.667898,0.001026636
4.5834,1.075135,3.668871,0.002274818
4.5835,1.060034,3.670977,0.001775636
4.5836,1.086881,3.669033,0.001636909
4.5837,1.061712,3.670653,0.001137455
4.5838,1.090237,3.668871,0.001276091
4.5839,1.093593,3.667736,0.000388273
4.584,1.088559,3.667898,0.000749273
4.5841,1.105338,3.665791,0.000721455
4.5842,1.083525,3.669357,0.001192909
4.5843,1.088559,3.668709,0.001914182
4.5844,1.078491,3.669681,0.000610364
4.5845,1.061712,3.670815,0.000110818
4.5846,1.078491,3.669357,0.000443909
4.5847,1.06339,3.670653,0.001581273
4.5848,1.095271,3.66725,0.001914364
4.5849,1.098626,3.667412,0.002219545
4.585,1.098626,3.668222,0.001359455
4.5851,1.10366,3.666278,0.001220636
4.5852,1.073457,3.669681,0.001026636
4.5853,1.080169,3.668546,0.000998727
4.5854,1.068424,3.670005,0.001165182
4.5855,1.080169,3.670977,0.001692364
4.5856,1.081847,3.66806,0.001692455
4.5857,1.068424,3.670491,0.001692273
4.5858,1.098626,3.66725,0.001137364
4.5859,1.096949,3.667088,0.000998727
4.586,1.100304,3.667412,0.000610455
4.5861,1.095271,3.66644,0.000943273
4.5862,1.078491,3.670005,0.001359364
4.5863,1.083525,3.668709,0.001276182
4.5864,1.06339,3.670329,0.001331727
4.5865,1.070101,3.670977,0.000499455
4.5866,1.083525,3.668384,-0.000222
4.5867,1.075135,3.670005,0.000610455
4.5868,1.105338,3.666602,0.001498182
4.5869,1.088559,3.66806,0.001886364
4.587,1.10366,3.667574,0.001303818
4.5871,1.090237,3.667088,0.000860091
4.5872,1.065068,3.670167,0.001276091
4.5873,1.083525,3.668546,0.002330455
4.5874,1.066746,3.670815,0.001775545
4.5875,1.073457,3.669519,0.001109727
4.5876,1.083525,3.668871,0.001553727
4.5877,1.081847,3.669195,0.001165364
4.5878,1.105338,3.665629,0.001220727
4.5879,1.091915,3.667736,0.001387
4.588,1.093593,3.66806,0.000527273
4.5881,1.086881,3.668709,0.001609091
4.5882,1.066746,3.670329,0.000443909
4.5883,1.076813,3.668709,0.000887818
4.5884,1.056678,3.671626,0.000527273
4.5885,1.086881,3.669357,0.000971091
4.5886,1.086881,3.669519,0.001609091
4.5887,1.088559,3.668546,0.001553727
4.5888,1.10366,3.666278,0.001803273
4.5889,1.090237,3.668546,0.000166455
4.589,1.098626,3.667574,0.001082
4.5891,1.080169,3.669519,0.000388364
4.5892,1.071779,3.670167,0.000665909
4.5893,1.080169,3.669195,0.000832273
4.5894,1.06339,3.670491,0.001831091
4.5895,1.083525,3.669357,0.001553636
4.5896,1.088559,3.669033,0.001526
4.5897,1.095271,3.667898,0.001359364
4.5898,1.107016,3.666116,0.001803364
4.5899,1.081847,3.668871,0.001636909
4.59,1.096949,3.66806,0.001109727
4.5901,1.073457,3.669195,0.000943273
4.5902,1.070101,3.670491,0.001193
4.5903,1.073457,3.669195,0.000443909
4.5904,1.06339,3.670977,0.001248364
4.5905,1.090237,3.670005,0.000471636
4.5906,1.083525,3.668384,0.001581273
4.5907,1.096949,3.66806,0.000554909
4.5908,1.105338,3.666278,0.001692273
4.5909,1.088559,3.668384,0.002025182
4.591,1.10366,3.667898,0.000610273
4.5911,1.065068,3.669681,0.001470455
4.5912,1.075135,3.670329,0.000804455
4.5913,1.073457,3.669033,0.001331727
4.5914,1.061712,3.671302,0.000693636
4.5915,1.093593,3.667898,0.001831091
4.5916,1.085203,3.667736,-2.77273E-05
4.5917,1.101982,3.667412,0.000332909
4.5918,1.096949,3.66725,0.002025273
4.5919,1.083525,3.669357,0.002191727
4.592,1.091915,3.667898,0.001442545
4.5921,1.055,3.670167,0.002191727
4.5922,1.076813,3.670329,0.000388455
4.5923,1.070101,3.669843,0.002136364
4.5924,1.075135,3.670977,0.001720091
4.5925,1.096949,3.667574,0.001331727
4.5926,1.081847,3.668384,0.000971
4.5927,1.110372,3.666764,0.000111
4.5928,1.093593,3.66725,0.000971
4.5929,1.095271,3.669357,0.002441455
4.593,1.090237,3.668384,0.000582545
4.5931,1.060034,3.670653,0.000610273
4.5932,1.080169,3.669519,0.000721364
4.5933,1.068424,3.670491,0.000860091
4.5934,1.080169,3.669681,0.002025091
4.5935,1.093593,3.66644,0.001220727
4.5936,1.083525,3.668384,0.001636727
4.5937,1.108694,3.666926,0.000721364
4.5938,1.090237,3.66806,-0.000138636
4.5939,1.086881,3.669033,0.001470455
4.594,1.076813,3.668546,0.000887909
4.5941,1.055,3.670977,0.001276273
4.5942,1.083525,3.669357,0.001942
4.5943,1.071779,3.670005,0.002358182
4.5944,1.081847,3.669681,0.001692364
4.5945,1.095271,3.66725,0.001331636
4.5946,1.078491,3.667898,0.000998636
4.5947,1.108694,3.666116,0.002080636
4.5948,1.078491,3.668871,0.001137545
4.5949,1.083525,3.669195,0.000776818
4.595,1.081847,3.668709,0.001137455
4.5951,1.053322,3.670653,0.000887909
4.5952,1.076813,3.669519,0.001248455
4.5953,1.070101,3.670329,0.000277364
4.5954,1.088559,3.668546,0.001193
4.5955,1.096949,3.666926,0.000249727
4.5956,1.081847,3.668222,0.002136091
4.5957,1.108694,3.666602,0.001276091
4.5958,1.071779,3.669033,0.001775364
4.5959,1.080169,3.669357,-0.000166364
4.596,1.080169,3.669033,0.001664545
4.5961,1.051644,3.671302,0.000776818
4.5962,1.085203,3.668546,0.002302727
4.5963,1.070101,3.670491,0.000804545
4.5964,1.088559,3.668384,0.000638091
4.5965,1.096949,3.66644,0.000222091
4.5966,1.085203,3.66806,0.000776636
4.5967,1.101982,3.666764,0.001969909
4.5968,1.071779,3.670005,0.003051727
4.5969,1.083525,3.669357,0.001165091
4.597,1.066746,3.669357,0.001359364
4.5971,1.056678,3.671626,0.000943182
4.5972,1.086881,3.668384,0.001082
4.5973,1.075135,3.670653,0.001415
4.5974,1.095271,3.667574,0.000249727
4.5975,1.098626,3.66725,2.77273E-05
4.5976,1.091915,3.668384,0.000166455
4.5977,1.096949,3.666764,0.001692364
4.5978,1.065068,3.670329,0.001914273
4.5979,1.081847,3.669195,0.001775545
4.598,1.068424,3.670005,0.001692273
4.5981,1.068424,3.670329,0.001193
4.5982,1.088559,3.668384,0.002247091
4.5983,1.075135,3.669519,0.001525818
4.5984,1.098626,3.66644,0.000610455
4.5985,1.096949,3.666926,0.000332818
4.5986,1.086881,3.668546,-0.000138727
4.5987,1.095271,3.667412,0.000332909
4.5988,1.065068,3.670815,0.000804545
4.5989,1.075135,3.669195,0.001415
4.599,1.065068,3.670653,0.001914364
4.5991,1.076813,3.670329,0.002025545
4.5992,1.093593,3.66806,0.001303909
4.5993,1.080169,3.669033,0.001664455
4.5994,1.100304,3.666602,0.001969636
4.5995,1.096949,3.667412,0.001720091
4.5996,1.095271,3.668384,2.76364E-05
4.5997,1.086881,3.667574,0.000305182
4.5998,1.065068,3.670653,0.000194364
4.5999,1.080169,3.669033,0.002219455
4.6,1.065068,3.670005,0.000527091
4.6001,1.080169,3.670167,0.002025182
4.6002,1.090237,3.667088,0.000416
4.6003,1.083525,3.668222,0.001775727
4.6004,1.107016,3.665791,0.001692273
4.6005,1.085203,3.668384,0.001026455
4.6006,1.088559,3.668871,0.001193
4.6007,1.080169,3.668222,0.001026455
4.6008,1.055,3.670977,0.000721364
4.6009,1.076813,3.669357,0.000804636
4.601,1.066746,3.670491,0.000166455
4.6011,1.081847,3.670977,0.000610273
4.6012,1.096949,3.667574,0.000915455
4.6013,1.085203,3.668546,0.001581364
4.6014,1.110372,3.665791,0.001303909
4.6015,1.086881,3.668222,0.002136182
4.6016,1.101982,3.668709,0.002025273
4.6017,1.080169,3.669681,0.001359273
4.6018,1.061712,3.670977,0.001137455
4.6019,1.075135,3.668709,0.001276182
4.602,1.06339,3.671139,0.001498091
4.6021,1.088559,3.668871,0.000360818
4.6022,1.088559,3.667898,0.000859909
4.6023,1.090237,3.667898,-9.09091E-08
4.6024,1.10366,3.666278,0.000943182
4.6025,1.083525,3.668871,0.001553636
4.6026,1.090237,3.668384,0.001747727
4.6027,1.066746,3.670329,0.001581364
4.6028,1.06339,3.670653,0.001858636
4.6029,1.081847,3.668871,0.000998818
4.603,1.06339,3.670653,0.000471636
4.6031,1.088559,3.668709,2.78182E-05
4.6032,1.086881,3.668222,0.000443818
4.6033,1.095271,3.667574,0.001775636
4.6034,1.096949,3.666116,0.001914273
4.6035,1.085203,3.669357,0.000998818
4.6036,1.085203,3.668709,0.002302545
4.6037,1.068424,3.670167,0.000332727
4.6038,1.065068,3.670491,0.001664545
4.6039,1.075135,3.669519,0.001331636
4.604,1.071779,3.670329,0.001387
4.6041,1.095271,3.667574,0.002052909
